baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.62,0.75,0.76,1.0,0.69
0.62,0.75,0.76,1.0,0.69
0.62,0.75,0.76,1.0,0.7
0.62,0.75,0.76,1.0,0.7
0.62,0.75,0.76,1.0,0.69
0.62,0.75,0.76,1.0,0.69
0.63,0.76,0.76,1.0,0.69
0.63,0.76,0.76,1.0,0.69
0.63,0.76,0.76,1.0,0.7
0.63,0.76,0.77,1.0,0.7
0.63,0.76,0.77,1.0,0.7
0.63,0.76,0.77,1.0,0.7
0.63,0.76,0.77,1.0,0.7
0.63,0.76,0.76,1.0,0.7
0.63,0.76,0.76,1.0,0.7
0.63,0.76,0.77,1.0,0.7
0.63,0.76,0.77,1.0,0.7
0.63,0.76,0.77,1.0,0.7
0.63,0.76,0.77,1.0,0.7
0.63,0.76,0.76,1.0,0.7
0.63,0.76,0.76,1.0,0.7
0.63,0.76,0.77,1.0,0.7
0.63,0.76,0.77,1.0,0.7
0.63,0.76,0.77,1.0,0.7
0.63,0.76,0.77,1.0,0.7
0.63,0.76,0.77,1.0,0.7
0.63,0.76,0.77,1.0,0.7
0.63,0.76,0.77,1.0,0.7
0.63,0.76,0.77,1.0,0.7
0.63,0.76,0.77,1.0,0.7
0.63,0.77,0.77,1.0,0.7
0.63,0.77,0.77,1.0,0.7
0.63,0.77,0.77,1.0,0.7
0.63,0.77,0.77,1.0,0.7
0.63,0.77,0.77,1.0,0.7
0.63,0.77,0.77,1.0,0.7
0.63,0.77,0.77,1.0,0.7
0.63,0.77,0.77,1.0,0.7
0.63,0.77,0.77,1.0,0.7
0.63,0.77,0.77,1.0,0.7
0.63,0.77,0.77,1.0,0.7
0.63,0.77,0.77,1.0,0.7
0.64,0.77,0.78,1.0,0.7
0.64,0.77,0.78,1.0,0.7
0.63,0.77,0.77,1.0,0.7
0.63,0.77,0.77,1.0,0.7
0.63,0.77,0.77,1.0,0.7
0.63,0.77,0.77,1.0,0.7
0.64,0.77,0.78,1.0,0.7
0.64,0.77,0.78,1.0,0.7
0.64,0.77,0.78,1.0,0.7
0.64,0.77,0.78,1.0,0.7
0.64,0.77,0.78,1.0,0.7
0.64,0.77,0.78,1.0,0.7
0.64,0.78,0.78,1.0,0.7
0.64,0.78,0.78,1.0,0.7
0.64,0.78,0.78,1.0,0.7
0.64,0.78,0.78,1.0,0.7
0.64,0.78,0.78,1.0,0.7
0.64,0.77,0.78,1.0,0.7
0.64,0.77,0.78,1.0,0.7
0.64,0.78,0.78,1.0,0.7
0.64,0.78,0.78,1.0,0.7
0.64,0.78,0.78,1.0,0.7
0.64,0.78,0.78,1.0,0.7
0.64,0.78,0.78,1.0,0.7
0.64,0.78,0.78,1.0,0.7
0.64,0.77,0.78,1.0,0.7
0.64,0.77,0.78,1.0,0.7
0.64,0.77,0.77,1.0,0.7
0.64,0.77,0.77,1.0,0.7
0.64,0.77,0.77,1.0,0.7
0.64,0.77,0.77,1.0,0.7
0.64,0.78,0.78,1.0,0.7
0.64,0.77,0.77,1.0,0.69
0.63,0.77,0.77,1.0,0.69
0.63,0.77,0.77,1.0,0.69
0.63,0.77,0.77,1.0,0.69
0.63,0.77,0.77,1.0,0.69
0.63,0.77,0.77,1.0,0.69
0.64,0.77,0.77,1.0,0.69
0.63,0.77,0.77,1.0,0.69
0.63,0.77,0.77,1.0,0.69
0.64,0.77,0.78,1.0,0.69
0.64,0.77,0.78,1.0,0.7
0.64,0.77,0.78,1.0,0.7
0.64,0.77,0.78,1.0,0.7
0.63,0.77,0.77,1.0,0.7
0.64,0.77,0.78,1.0,0.7
0.64,0.77,0.78,1.0,0.69
0.64,0.77,0.78,1.0,0.69
0.64,0.77,0.78,1.0,0.69
0.64,0.77,0.78,1.0,0.69
0.64,0.77,0.78,1.0,0.69
0.63,0.77,0.77,1.0,0.69
0.63,0.77,0.77,1.0,0.69
0.63,0.77,0.77,1.0,0.69
0.64,0.77,0.78,1.0,0.69
0.64,0.77,0.78,1.0,0.69
0.63,0.77,0.77,1.0,0.69
0.63,0.77,0.77,1.0,0.69
0.63,0.77,0.77,1.0,0.69
0.63,0.77,0.77,1.0,0.69
0.63,0.77,0.77,1.0,0.68
0.64,0.77,0.77,1.0,0.68
0.64,0.77,0.77,1.0,0.68
0.64,0.78,0.78,1.0,0.68
0.64,0.78,0.78,1.0,0.68
0.64,0.78,0.78,1.0,0.68
0.64,0.78,0.78,1.0,0.68
0.64,0.77,0.77,1.0,0.68
0.63,0.77,0.77,1.0,0.68
0.63,0.77,0.77,1.0,0.68
0.63,0.77,0.77,1.0,0.68
0.63,0.77,0.77,1.0,0.67
0.63,0.77,0.77,1.0,0.67
0.63,0.77,0.77,1.0,0.67
0.63,0.77,0.77,1.0,0.67
0.63,0.77,0.77,1.0,0.67
0.63,0.77,0.77,1.0,0.67
0.63,0.77,0.77,1.0,0.67
0.63,0.77,0.77,1.0,0.67
0.63,0.77,0.77,1.0,0.67
0.63,0.77,0.77,1.0,0.67
0.63,0.77,0.77,1.0,0.67
0.63,0.76,0.76,1.0,0.67
0.63,0.76,0.76,1.0,0.66
0.63,0.76,0.76,1.0,0.67
0.63,0.76,0.76,1.0,0.67
0.63,0.76,0.76,1.0,0.67
0.63,0.76,0.76,1.0,0.67
0.63,0.76,0.76,1.0,0.67
0.62,0.75,0.75,1.0,0.66
0.62,0.75,0.75,1.0,0.66
0.62,0.75,0.75,1.0,0.66
0.62,0.75,0.75,1.0,0.66
0.62,0.75,0.75,1.0,0.66
0.62,0.75,0.75,1.0,0.66
0.62,0.75,0.75,1.0,0.66
0.62,0.75,0.75,1.0,0.66
0.62,0.75,0.75,1.0,0.66
0.63,0.76,0.76,1.0,0.66
0.63,0.76,0.76,1.0,0.66
0.63,0.76,0.76,1.0,0.66
0.63,0.76,0.76,1.0,0.66
0.63,0.76,0.76,1.0,0.66
0.63,0.76,0.76,1.0,0.66
0.63,0.76,0.76,1.0,0.66
0.63,0.76,0.76,1.0,0.66
0.63,0.76,0.76,1.0,0.66
0.63,0.77,0.77,1.0,0.66
0.63,0.77,0.77,1.0,0.67
0.63,0.77,0.77,1.0,0.67
0.64,0.77,0.77,1.0,0.67
0.63,0.77,0.77,1.0,0.67
0.64,0.77,0.77,1.0,0.67
0.63,0.77,0.77,1.0,0.66
0.63,0.77,0.77,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.67
0.64,0.78,0.78,1.0,0.67
0.64,0.78,0.78,1.0,0.67
0.64,0.78,0.78,1.0,0.67
0.64,0.78,0.78,1.0,0.67
0.64,0.79,0.79,1.0,0.67
0.64,0.79,0.79,1.0,0.67
0.64,0.79,0.79,1.0,0.67
0.64,0.78,0.78,1.0,0.67
0.64,0.78,0.78,1.0,0.67
0.64,0.78,0.78,1.0,0.67
0.64,0.78,0.78,1.0,0.67
0.64,0.78,0.78,1.0,0.67
0.64,0.78,0.78,1.0,0.67
0.64,0.78,0.78,1.0,0.67
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.79,0.79,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.79,0.79,1.0,0.66
0.64,0.79,0.79,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.79,0.79,1.0,0.66
0.64,0.79,0.79,1.0,0.67
0.64,0.79,0.79,1.0,0.66
0.64,0.79,0.79,1.0,0.66
0.64,0.79,0.79,1.0,0.67
0.64,0.79,0.79,1.0,0.66
0.64,0.79,0.79,1.0,0.67
0.64,0.79,0.79,1.0,0.67
0.64,0.79,0.79,1.0,0.67
0.64,0.79,0.79,1.0,0.67
0.64,0.79,0.79,1.0,0.67
0.64,0.79,0.79,1.0,0.67
0.64,0.79,0.79,1.0,0.67
0.64,0.79,0.79,1.0,0.67
0.64,0.78,0.78,1.0,0.67
0.64,0.79,0.79,1.0,0.67
0.64,0.79,0.79,1.0,0.67
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.63,0.77,0.77,1.0,0.66
0.63,0.77,0.77,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.79,0.79,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.63,0.77,0.77,1.0,0.67
0.63,0.77,0.77,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.63,0.77,0.77,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.63,0.77,0.77,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.63,0.77,0.77,1.0,0.65
0.63,0.77,0.77,1.0,0.65
0.63,0.77,0.77,1.0,0.65
0.63,0.77,0.77,1.0,0.65
0.63,0.77,0.77,1.0,0.65
0.63,0.77,0.77,1.0,0.65
0.63,0.77,0.77,1.0,0.66
0.63,0.77,0.77,1.0,0.65
0.64,0.77,0.77,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.64,0.77,0.77,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.77,0.77,1.0,0.65
0.63,0.77,0.77,1.0,0.65
0.63,0.77,0.77,1.0,0.65
0.64,0.77,0.77,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.66
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.77,0.77,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.79,0.79,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.79,0.79,1.0,0.65
0.64,0.79,0.79,1.0,0.65
0.64,0.79,0.79,1.0,0.65
0.64,0.79,0.79,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.65
0.65,0.79,0.79,1.0,0.65
0.65,0.79,0.79,1.0,0.65
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.63
0.64,0.78,0.78,1.0,0.63
0.64,0.78,0.78,1.0,0.63
0.64,0.79,0.79,1.0,0.63
0.64,0.79,0.79,1.0,0.63
0.64,0.79,0.79,1.0,0.63
0.64,0.79,0.79,1.0,0.63
0.64,0.79,0.79,1.0,0.63
0.64,0.79,0.79,1.0,0.63
0.64,0.78,0.78,1.0,0.63
0.64,0.78,0.78,1.0,0.63
0.64,0.78,0.78,1.0,0.63
0.64,0.79,0.79,1.0,0.63
0.64,0.79,0.79,1.0,0.63
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.65,0.8,0.8,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.65,0.8,0.8,1.0,0.64
0.65,0.8,0.8,1.0,0.64
0.65,0.8,0.8,1.0,0.63
0.65,0.8,0.8,1.0,0.63
0.65,0.79,0.79,1.0,0.63
0.64,0.79,0.79,1.0,0.63
0.64,0.79,0.79,1.0,0.63
0.64,0.79,0.79,1.0,0.63
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.63
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.65,0.8,0.8,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.65,0.8,0.8,1.0,0.64
0.65,0.8,0.8,1.0,0.64
0.65,0.8,0.8,1.0,0.64
0.65,0.8,0.8,1.0,0.65
0.65,0.8,0.8,1.0,0.64
0.65,0.8,0.8,1.0,0.64
0.65,0.8,0.8,1.0,0.65
0.65,0.8,0.8,1.0,0.65
0.65,0.8,0.8,1.0,0.64
0.65,0.8,0.8,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.65,0.8,0.8,1.0,0.64
0.65,0.79,0.79,1.0,0.65
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.65
0.64,0.79,0.79,1.0,0.65
0.64,0.79,0.79,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.65
0.64,0.79,0.79,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.77,0.77,1.0,0.64
0.64,0.77,0.77,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.78,0.78,1.0,0.63
0.64,0.78,0.78,1.0,0.63
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.77,0.77,1.0,0.64
0.64,0.77,0.77,1.0,0.64
0.64,0.77,0.77,1.0,0.63
0.64,0.77,0.77,1.0,0.64
0.64,0.78,0.78,1.0,0.63
0.64,0.78,0.78,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.78,0.78,1.0,0.63
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.63
0.64,0.78,0.78,1.0,0.63
0.64,0.77,0.77,1.0,0.63
0.64,0.77,0.77,1.0,0.63
0.63,0.77,0.77,1.0,0.63
0.63,0.77,0.77,1.0,0.63
0.63,0.77,0.77,1.0,0.63
0.63,0.77,0.77,1.0,0.63
0.63,0.77,0.77,1.0,0.64
0.63,0.77,0.77,1.0,0.64
0.63,0.77,0.77,1.0,0.64
0.63,0.77,0.77,1.0,0.64
0.63,0.77,0.77,1.0,0.64
0.63,0.77,0.77,1.0,0.64
0.63,0.77,0.77,1.0,0.64
0.63,0.77,0.77,1.0,0.64
0.63,0.77,0.77,1.0,0.64
0.63,0.77,0.77,1.0,0.63
0.63,0.77,0.77,1.0,0.63
0.64,0.77,0.77,1.0,0.63
0.64,0.78,0.78,1.0,0.63
0.64,0.77,0.77,1.0,0.64
0.64,0.77,0.77,1.0,0.64
0.63,0.77,0.77,1.0,0.63
0.63,0.77,0.77,1.0,0.63
0.64,0.77,0.77,1.0,0.63
0.63,0.77,0.77,1.0,0.63
0.63,0.77,0.77,1.0,0.63
0.64,0.77,0.77,1.0,0.63
0.64,0.77,0.77,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.65,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.79,1.0,0.65
0.64,0.78,0.79,1.0,0.65
0.64,0.79,0.79,1.0,0.65
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.79,1.0,0.65
0.64,0.78,0.78,1.0,0.65
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.77,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.78,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.65
0.64,0.79,0.79,1.0,0.65
0.64,0.78,0.79,1.0,0.65
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.79,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.64
0.64,0.78,0.79,1.0,0.65
0.64,0.79,0.79,1.0,0.65
0.64,0.79,0.79,1.0,0.65
0.64,0.78,0.79,1.0,0.65
0.64,0.79,0.79,1.0,0.65
0.64,0.78,0.79,1.0,0.65
0.64,0.78,0.79,1.0,0.65
0.64,0.78,0.79,1.0,0.65
0.64,0.79,0.79,1.0,0.65
0.64,0.79,0.79,1.0,0.65
0.64,0.79,0.79,1.0,0.65
0.64,0.79,0.79,1.0,0.65
0.64,0.79,0.79,1.0,0.65
0.64,0.79,0.8,1.0,0.66
0.64,0.79,0.8,1.0,0.66
0.65,0.79,0.8,1.0,0.66
0.65,0.8,0.8,1.0,0.66
0.65,0.8,0.8,1.0,0.66
0.65,0.8,0.8,1.0,0.66
0.65,0.8,0.8,1.0,0.66
0.65,0.8,0.8,1.0,0.66
0.65,0.8,0.8,1.0,0.66
0.65,0.79,0.8,1.0,0.66
0.65,0.79,0.8,1.0,0.66
0.65,0.8,0.8,1.0,0.66
0.65,0.8,0.8,1.0,0.66
0.65,0.8,0.81,1.0,0.67
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.8,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.8,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.8,0.81,1.0,0.66
0.65,0.79,0.8,1.0,0.66
0.64,0.79,0.8,1.0,0.66
0.64,0.79,0.8,1.0,0.66
0.64,0.79,0.8,1.0,0.66
0.64,0.79,0.8,1.0,0.66
0.65,0.79,0.8,1.0,0.66
0.65,0.79,0.8,1.0,0.66
0.65,0.79,0.8,1.0,0.66
0.64,0.79,0.8,1.0,0.66
0.64,0.79,0.8,1.0,0.65
0.64,0.79,0.8,1.0,0.65
0.64,0.79,0.8,1.0,0.65
0.64,0.79,0.8,1.0,0.66
0.64,0.79,0.8,1.0,0.66
0.64,0.79,0.8,1.0,0.66
0.64,0.79,0.8,1.0,0.66
0.64,0.78,0.79,1.0,0.66
0.64,0.78,0.79,1.0,0.66
0.64,0.78,0.79,1.0,0.66
0.64,0.78,0.79,1.0,0.66
0.64,0.78,0.79,1.0,0.66
0.64,0.78,0.79,1.0,0.66
0.64,0.78,0.79,1.0,0.66
0.64,0.78,0.79,1.0,0.66
0.64,0.78,0.79,1.0,0.66
0.64,0.79,0.8,1.0,0.66
0.64,0.79,0.8,1.0,0.66
0.64,0.79,0.8,1.0,0.66
0.64,0.79,0.8,1.0,0.66
0.64,0.79,0.8,1.0,0.66
0.64,0.79,0.8,1.0,0.66
0.64,0.79,0.8,1.0,0.66
0.65,0.79,0.8,1.0,0.66
0.65,0.79,0.8,1.0,0.66
0.65,0.79,0.8,1.0,0.66
0.65,0.8,0.8,1.0,0.66
0.65,0.8,0.8,1.0,0.66
0.65,0.79,0.8,1.0,0.66
0.65,0.79,0.8,1.0,0.66
0.65,0.79,0.8,1.0,0.66
0.65,0.8,0.8,1.0,0.66
0.65,0.8,0.8,1.0,0.66
0.65,0.79,0.8,1.0,0.66
0.65,0.79,0.8,1.0,0.66
0.65,0.79,0.8,1.0,0.66
0.64,0.79,0.8,1.0,0.66
0.65,0.79,0.8,1.0,0.66
0.65,0.79,0.8,1.0,0.66
0.65,0.79,0.8,1.0,0.66
0.65,0.79,0.8,1.0,0.66
0.64,0.79,0.8,1.0,0.66
0.64,0.79,0.8,1.0,0.66
0.64,0.79,0.8,1.0,0.66
0.64,0.79,0.8,1.0,0.66
0.65,0.79,0.8,1.0,0.66
