baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.73,0.92,0.93,1.0,0.81
0.73,0.92,0.93,1.0,0.81
0.73,0.92,0.93,1.0,0.81
0.73,0.92,0.93,1.0,0.81
0.73,0.92,0.93,1.0,0.81
0.73,0.92,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.94,1.0,0.81
0.73,0.94,0.94,1.0,0.81
0.73,0.93,0.94,1.0,0.81
0.73,0.94,0.94,1.0,0.81
0.73,0.93,0.94,1.0,0.81
0.73,0.93,0.94,1.0,0.81
0.73,0.93,0.94,1.0,0.81
0.73,0.93,0.93,1.0,0.8
0.73,0.93,0.94,1.0,0.8
0.73,0.93,0.94,1.0,0.81
0.73,0.93,0.94,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.92,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.8
0.73,0.92,0.93,1.0,0.8
0.72,0.92,0.93,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.93,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.91,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.91,0.92,1.0,0.81
0.72,0.91,0.92,1.0,0.81
0.72,0.91,0.91,1.0,0.81
0.72,0.91,0.92,1.0,0.8
0.72,0.91,0.92,1.0,0.81
0.72,0.91,0.92,1.0,0.81
0.72,0.91,0.92,1.0,0.81
0.72,0.91,0.92,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.8
0.72,0.92,0.93,1.0,0.8
0.72,0.92,0.93,1.0,0.81
0.73,0.92,0.93,1.0,0.81
0.73,0.93,0.93,1.0,0.81
0.73,0.92,0.93,1.0,0.81
0.73,0.92,0.93,1.0,0.81
0.73,0.92,0.93,1.0,0.81
0.72,0.92,0.93,1.0,0.81
0.72,0.92,0.93,1.0,0.81
0.72,0.92,0.92,1.0,0.8
0.72,0.92,0.93,1.0,0.8
0.72,0.92,0.93,1.0,0.8
0.72,0.92,0.93,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.72,0.92,0.93,1.0,0.8
0.73,0.92,0.93,1.0,0.81
0.73,0.92,0.93,1.0,0.81
0.72,0.92,0.93,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.91,0.92,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.72,0.92,0.93,1.0,0.81
0.72,0.92,0.93,1.0,0.8
0.72,0.92,0.93,1.0,0.8
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.93,1.0,0.81
0.72,0.92,0.93,1.0,0.81
0.72,0.92,0.93,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.93,1.0,0.81
0.72,0.92,0.93,1.0,0.81
0.72,0.92,0.93,1.0,0.81
0.72,0.92,0.93,1.0,0.81
0.72,0.92,0.93,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.91,0.92,1.0,0.82
0.72,0.91,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.91,0.92,1.0,0.82
0.72,0.91,0.92,1.0,0.82
0.72,0.91,0.92,1.0,0.82
0.72,0.91,0.92,1.0,0.82
0.72,0.91,0.92,1.0,0.82
0.72,0.91,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.72,0.91,0.92,1.0,0.82
0.72,0.91,0.92,1.0,0.82
0.72,0.91,0.92,1.0,0.82
0.72,0.91,0.92,1.0,0.82
0.72,0.91,0.92,1.0,0.82
0.72,0.91,0.92,1.0,0.82
0.72,0.91,0.92,1.0,0.82
0.72,0.91,0.92,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.71,0.9,0.91,1.0,0.81
0.71,0.9,0.91,1.0,0.81
0.71,0.9,0.91,1.0,0.81
0.71,0.9,0.91,1.0,0.81
0.71,0.9,0.91,1.0,0.81
0.71,0.9,0.91,1.0,0.81
0.71,0.9,0.91,1.0,0.81
0.71,0.9,0.91,1.0,0.81
0.71,0.9,0.91,1.0,0.81
0.71,0.9,0.91,1.0,0.82
0.71,0.9,0.91,1.0,0.82
0.71,0.9,0.91,1.0,0.82
0.71,0.9,0.91,1.0,0.82
0.71,0.9,0.91,1.0,0.82
0.71,0.9,0.91,1.0,0.82
0.71,0.9,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.71,0.9,0.91,1.0,0.82
0.71,0.9,0.91,1.0,0.81
0.71,0.89,0.91,1.0,0.81
0.71,0.9,0.91,1.0,0.81
0.71,0.89,0.91,1.0,0.81
0.71,0.89,0.91,1.0,0.81
0.71,0.89,0.91,1.0,0.81
0.71,0.89,0.9,1.0,0.81
0.71,0.89,0.9,1.0,0.81
0.71,0.89,0.9,1.0,0.81
0.71,0.89,0.9,1.0,0.81
0.71,0.89,0.9,1.0,0.81
0.71,0.89,0.9,1.0,0.81
0.71,0.89,0.9,1.0,0.81
0.71,0.89,0.9,1.0,0.82
0.71,0.89,0.9,1.0,0.82
0.71,0.89,0.9,1.0,0.82
0.71,0.89,0.9,1.0,0.82
0.71,0.89,0.9,1.0,0.82
0.71,0.89,0.9,1.0,0.82
0.71,0.89,0.9,1.0,0.82
0.71,0.89,0.9,1.0,0.82
0.71,0.89,0.9,1.0,0.81
0.71,0.89,0.89,1.0,0.81
0.71,0.89,0.89,1.0,0.81
0.71,0.89,0.89,1.0,0.81
0.7,0.88,0.89,1.0,0.81
0.7,0.88,0.89,1.0,0.81
0.7,0.88,0.89,1.0,0.81
0.7,0.88,0.89,1.0,0.81
0.7,0.88,0.89,1.0,0.81
0.7,0.87,0.88,1.0,0.81
0.7,0.87,0.88,1.0,0.81
0.7,0.87,0.88,1.0,0.81
0.7,0.87,0.88,1.0,0.81
0.7,0.87,0.88,1.0,0.81
0.7,0.87,0.88,1.0,0.81
0.7,0.87,0.88,1.0,0.81
0.7,0.88,0.89,1.0,0.81
0.7,0.88,0.89,1.0,0.82
0.7,0.88,0.89,1.0,0.82
0.7,0.88,0.89,1.0,0.82
0.7,0.88,0.89,1.0,0.82
0.7,0.88,0.89,1.0,0.82
0.7,0.88,0.89,1.0,0.82
0.7,0.88,0.89,1.0,0.82
0.7,0.88,0.89,1.0,0.82
0.7,0.88,0.89,1.0,0.82
0.7,0.88,0.89,1.0,0.82
0.7,0.88,0.89,1.0,0.82
0.7,0.88,0.89,1.0,0.81
0.7,0.88,0.89,1.0,0.81
0.7,0.88,0.89,1.0,0.82
0.7,0.88,0.89,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.89,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.89,1.0,0.82
0.7,0.88,0.89,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.69,0.87,0.87,1.0,0.82
0.69,0.87,0.87,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.81
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.69,0.87,0.87,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.69,0.87,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.87,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.87,0.87,1.0,0.82
0.69,0.87,0.87,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.7,0.87,0.88,1.0,0.82
0.69,0.87,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.82
0.69,0.86,0.87,1.0,0.81
0.69,0.86,0.87,1.0,0.81
0.69,0.86,0.87,1.0,0.81
0.69,0.86,0.86,1.0,0.81
0.69,0.85,0.86,1.0,0.81
0.68,0.85,0.86,1.0,0.81
0.68,0.85,0.85,1.0,0.81
0.68,0.85,0.85,1.0,0.81
0.68,0.85,0.85,1.0,0.81
0.68,0.85,0.85,1.0,0.81
0.68,0.85,0.86,1.0,0.81
0.68,0.85,0.85,1.0,0.81
0.68,0.85,0.85,1.0,0.81
0.68,0.85,0.85,1.0,0.81
0.68,0.85,0.85,1.0,0.82
0.68,0.85,0.85,1.0,0.82
0.68,0.84,0.85,1.0,0.82
0.68,0.84,0.85,1.0,0.82
0.68,0.85,0.85,1.0,0.82
0.68,0.84,0.85,1.0,0.82
0.68,0.84,0.85,1.0,0.82
0.68,0.84,0.85,1.0,0.82
0.68,0.84,0.84,1.0,0.82
0.68,0.84,0.84,1.0,0.82
0.68,0.84,0.84,1.0,0.82
0.68,0.84,0.84,1.0,0.82
0.68,0.84,0.84,1.0,0.82
0.68,0.84,0.84,1.0,0.82
0.67,0.83,0.84,1.0,0.82
0.67,0.83,0.83,1.0,0.82
0.67,0.83,0.83,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.83,1.0,0.81
0.67,0.83,0.83,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.83,1.0,0.82
0.67,0.82,0.82,1.0,0.82
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.66,0.81,0.82,1.0,0.81
0.66,0.81,0.82,1.0,0.81
0.66,0.81,0.82,1.0,0.81
0.66,0.81,0.82,1.0,0.81
0.66,0.81,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.66,0.81,0.82,1.0,0.81
0.66,0.81,0.82,1.0,0.81
0.66,0.81,0.81,1.0,0.81
0.66,0.81,0.82,1.0,0.81
0.66,0.81,0.82,1.0,0.81
0.66,0.81,0.82,1.0,0.81
0.66,0.81,0.82,1.0,0.81
0.66,0.81,0.82,1.0,0.81
0.66,0.81,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.83,0.84,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.66,0.81,0.82,1.0,0.81
0.66,0.81,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.66,0.81,0.82,1.0,0.81
0.66,0.81,0.82,1.0,0.81
0.66,0.81,0.82,1.0,0.81
0.66,0.81,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.66,0.81,0.82,1.0,0.81
0.66,0.81,0.82,1.0,0.81
0.66,0.81,0.81,1.0,0.81
0.66,0.81,0.82,1.0,0.8
0.66,0.81,0.82,1.0,0.8
0.66,0.81,0.82,1.0,0.8
0.66,0.81,0.82,1.0,0.8
0.66,0.81,0.82,1.0,0.8
0.66,0.81,0.81,1.0,0.8
0.66,0.81,0.81,1.0,0.8
0.66,0.81,0.81,1.0,0.8
0.66,0.81,0.81,1.0,0.8
0.66,0.81,0.81,1.0,0.8
0.66,0.81,0.81,1.0,0.8
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.8,1.0,0.81
0.66,0.8,0.8,1.0,0.81
0.66,0.8,0.8,1.0,0.81
0.66,0.8,0.8,1.0,0.81
0.66,0.8,0.8,1.0,0.81
0.66,0.8,0.8,1.0,0.81
0.66,0.8,0.8,1.0,0.81
0.66,0.8,0.8,1.0,0.8
0.66,0.8,0.8,1.0,0.8
0.66,0.8,0.8,1.0,0.81
0.65,0.8,0.8,1.0,0.81
0.66,0.8,0.8,1.0,0.81
0.66,0.8,0.8,1.0,0.81
0.66,0.8,0.8,1.0,0.81
0.66,0.8,0.8,1.0,0.81
0.66,0.8,0.8,1.0,0.81
0.65,0.8,0.8,1.0,0.81
0.65,0.8,0.8,1.0,0.81
0.65,0.8,0.8,1.0,0.81
0.65,0.79,0.8,1.0,0.8
0.65,0.8,0.8,1.0,0.8
0.65,0.8,0.8,1.0,0.8
0.65,0.8,0.8,1.0,0.8
0.65,0.8,0.8,1.0,0.8
0.66,0.8,0.8,1.0,0.8
0.66,0.8,0.8,1.0,0.81
0.66,0.8,0.8,1.0,0.81
0.66,0.8,0.8,1.0,0.81
0.66,0.8,0.8,1.0,0.8
0.66,0.8,0.8,1.0,0.8
0.66,0.8,0.8,1.0,0.8
0.66,0.8,0.8,1.0,0.8
0.66,0.8,0.81,1.0,0.8
0.66,0.8,0.81,1.0,0.81
0.66,0.81,0.81,1.0,0.81
0.66,0.81,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.8,1.0,0.81
0.66,0.8,0.8,1.0,0.8
0.66,0.8,0.8,1.0,0.8
0.66,0.8,0.8,1.0,0.8
0.66,0.8,0.8,1.0,0.8
0.66,0.8,0.8,1.0,0.81
0.66,0.8,0.8,1.0,0.81
0.66,0.8,0.8,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.8,1.0,0.81
0.66,0.8,0.8,1.0,0.81
0.65,0.8,0.8,1.0,0.81
0.65,0.8,0.8,1.0,0.81
0.65,0.8,0.8,1.0,0.81
0.65,0.79,0.8,1.0,0.81
0.65,0.8,0.8,1.0,0.81
0.66,0.8,0.8,1.0,0.81
0.65,0.8,0.8,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.82
0.66,0.8,0.81,1.0,0.82
0.66,0.81,0.81,1.0,0.82
0.66,0.81,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.65,0.8,0.8,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.82
0.66,0.8,0.81,1.0,0.81
0.65,0.8,0.8,1.0,0.81
0.65,0.79,0.8,1.0,0.81
0.65,0.79,0.8,1.0,0.81
0.65,0.79,0.8,1.0,0.81
0.65,0.79,0.8,1.0,0.81
0.65,0.79,0.8,1.0,0.81
0.65,0.79,0.8,1.0,0.81
0.65,0.79,0.79,1.0,0.81
0.65,0.78,0.79,1.0,0.81
0.65,0.78,0.79,1.0,0.81
0.65,0.78,0.79,1.0,0.81
0.64,0.78,0.79,1.0,0.81
0.65,0.78,0.79,1.0,0.81
0.65,0.78,0.79,1.0,0.81
0.65,0.78,0.79,1.0,0.81
0.65,0.79,0.79,1.0,0.81
0.65,0.78,0.79,1.0,0.81
0.64,0.78,0.78,1.0,0.81
0.65,0.78,0.79,1.0,0.81
0.65,0.78,0.79,1.0,0.81
0.65,0.78,0.79,1.0,0.81
0.65,0.78,0.79,1.0,0.81
0.65,0.79,0.79,1.0,0.81
0.65,0.78,0.79,1.0,0.81
0.65,0.79,0.79,1.0,0.81
0.65,0.79,0.79,1.0,0.81
0.65,0.78,0.79,1.0,0.81
0.65,0.78,0.79,1.0,0.81
0.65,0.78,0.79,1.0,0.81
0.65,0.79,0.79,1.0,0.81
0.65,0.78,0.79,1.0,0.81
0.65,0.79,0.79,1.0,0.81
0.65,0.79,0.79,1.0,0.81
0.65,0.79,0.79,1.0,0.81
0.65,0.79,0.8,1.0,0.81
0.65,0.8,0.8,1.0,0.81
0.66,0.8,0.8,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.81,0.81,1.0,0.81
0.66,0.81,0.81,1.0,0.81
0.66,0.81,0.81,1.0,0.81
0.66,0.81,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.81,0.81,1.0,0.81
0.66,0.81,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.8,0.81,1.0,0.81
0.66,0.81,0.81,1.0,0.81
0.66,0.81,0.81,1.0,0.81
0.66,0.81,0.81,1.0,0.81
0.66,0.81,0.81,1.0,0.8
0.66,0.81,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.82,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.82,1.0,0.8
0.67,0.82,0.82,1.0,0.8
0.67,0.82,0.82,1.0,0.8
0.67,0.82,0.82,1.0,0.8
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.83,0.83,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.82,0.83,1.0,0.81
0.67,0.83,0.83,1.0,0.81
0.67,0.83,0.83,1.0,0.81
0.67,0.83,0.83,1.0,0.81
0.67,0.83,0.83,1.0,0.81
0.67,0.83,0.83,1.0,0.81
0.67,0.83,0.83,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.68,0.84,0.84,1.0,0.81
0.68,0.85,0.85,1.0,0.81
0.68,0.85,0.85,1.0,0.81
0.68,0.85,0.85,1.0,0.81
0.69,0.85,0.85,1.0,0.81
0.69,0.85,0.85,1.0,0.81
0.69,0.85,0.85,1.0,0.81
0.69,0.85,0.85,1.0,0.81
0.68,0.85,0.85,1.0,0.81
0.68,0.85,0.85,1.0,0.81
0.68,0.85,0.85,1.0,0.81
0.68,0.85,0.85,1.0,0.81
0.69,0.85,0.85,1.0,0.81
0.69,0.85,0.85,1.0,0.81
0.69,0.85,0.85,1.0,0.81
0.69,0.85,0.85,1.0,0.81
0.69,0.85,0.85,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.85,0.85,1.0,0.82
0.69,0.85,0.85,1.0,0.82
0.68,0.85,0.85,1.0,0.82
0.68,0.85,0.85,1.0,0.82
0.68,0.85,0.85,1.0,0.82
0.68,0.85,0.85,1.0,0.82
0.68,0.85,0.85,1.0,0.82
0.68,0.85,0.85,1.0,0.82
0.69,0.85,0.85,1.0,0.82
0.69,0.85,0.85,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.86,0.86,1.0,0.82
0.69,0.87,0.87,1.0,0.82
0.69,0.87,0.87,1.0,0.83
0.7,0.87,0.87,1.0,0.83
0.7,0.87,0.87,1.0,0.83
0.7,0.87,0.87,1.0,0.83
0.7,0.87,0.87,1.0,0.83
0.7,0.87,0.87,1.0,0.83
0.7,0.87,0.87,1.0,0.83
0.7,0.88,0.88,1.0,0.83
0.7,0.88,0.88,1.0,0.83
0.7,0.88,0.88,1.0,0.83
0.71,0.89,0.88,1.0,0.83
0.7,0.88,0.88,1.0,0.83
0.7,0.88,0.88,1.0,0.83
0.7,0.88,0.88,1.0,0.83
0.7,0.88,0.88,1.0,0.83
0.7,0.88,0.88,1.0,0.83
0.7,0.88,0.88,1.0,0.83
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.88,0.88,1.0,0.82
0.7,0.87,0.87,1.0,0.82
0.7,0.87,0.87,1.0,0.82
0.7,0.87,0.87,1.0,0.82
